timestamp,url,text
2025-07-10 07:06:00+00:00,https://www.fool.com/investing/2025/07/10/no-1-ultra-high-yield-dividend-stock-on-robinhood/?source=iedfolrf0000001,"This Is the No. 1 Ultra-High-Yield Dividend Stock Held by Retail Investors on Robinhood -- and It's Not Even Close Ford Motor Company is the top ultra-high-yield dividend stock on Robinhood, driven by its consistent F-Series truck sales, strategic EV investment approach, and attractive valuation, despite facing potential economic and trade headwinds."
2025-07-10 08:00:00+00:00,https://www.globenewswire.com/news-release/2025/07/10/3113016/0/en/Rakovina-Therapeutics-Highlights-Strength-of-Scientific-Advisory-Board-Driving-Innovation-in-AI-Enabled-Oncology-Drug-Development.html,"Rakovina Therapeutics Highlights Strength of Scientific Advisory Board Driving Innovation in AI-Enabled Oncology Drug Development Rakovina Therapeutics showcases its Scientific Advisory Board, comprised of leading experts in oncology and AI-driven drug discovery, to advance next-generation cancer therapies using artificial intelligence platforms."
2025-07-11 08:19:00+00:00,https://www.globenewswire.com/news-release/2025/07/11/3113856/28124/en/Burns-Market-Analysis-and-Forecast-Report-2025-2035-Featuring-Pfizer-Perrigo-Kenvue-Brands-3M-Smith-Nephew-Molnlycke-Cardinal-Health-Convatec-Haleon-Coloplast-DeRoyal-Industries.html,"Burns Market Analysis and Forecast Report 2025-2035 Featuring Pfizer, Perrigo, Kenvue Brands, 3M, Smith+Nephew, Molnlycke, Cardinal Health, Convatec, Haleon, Coloplast, DeRoyal Industries The global burns market is experiencing significant growth driven by increasing burn incidents, advanced wound care technologies, and innovations in regenerative medicine, with key players focusing on developing cost-effective treatment solutions."
2025-07-11 08:20:00+00:00,https://www.globenewswire.com/news-release/2025/07/11/3113857/28124/en/Burn-Pain-Market-Report-2025-2035-Focus-on-Treatment-Type-Burn-Type-and-Country-Analysis.html,"Burn Pain Market Report 2025-2035 | Focus on Treatment Type, Burn Type, and Country Analysis The global burn pain market is experiencing rapid expansion driven by increasing burn incidences, advancements in pain management technologies, and innovative therapies addressing complex burn pain challenges."
2025-07-11 08:21:00+00:00,https://www.globenewswire.com/news-release/2025/07/11/3113858/28124/en/Functional-Dyspepsia-Market-Analysis-and-Forecast-2025-2035-Competitive-Analysis-of-AstraZeneca-P-G-Takeda-Prestige-Consumer-Healthcare-Kenvue-Brands-Dr-Reddy-s-Pfizer-ZERIA-Daewoo.html,"Functional Dyspepsia Market Analysis and Forecast, 2025-2035, Competitive Analysis of AstraZeneca, P&G, Takeda, Prestige Consumer Healthcare, Kenvue Brands, Dr. Reddy's, Pfizer, ZERIA, Daewoong The functional dyspepsia market is experiencing growth through innovative pharmacological treatments, digital health solutions, and emerging therapies, with North America leading market development and significant potential in Asia-Pacific."
2025-07-14 08:47:00+00:00,https://www.globenewswire.com/news-release/2025/07/14/3114551/28124/en/Wet-Age-Related-Macular-Degeneration-Wet-AMD-Market-Analysis-Report-2025-2035-Long-Acting-Therapies-AI-Diagnostics-and-Personalized-Medicine-Set-to-Redefine-the-Future-Landscape.html,"Wet Age-Related Macular Degeneration (Wet AMD) Market Analysis Report 2025-2035 | Long-Acting Therapies, AI Diagnostics, and Personalized Medicine Set to Redefine the Future Landscape The global wet AMD market is expanding rapidly due to an aging population, technological advancements, and increased awareness. Anti-VEGF therapies dominate treatment, with emerging technologies like AI diagnostics and personalized medicine shaping future market potential."
2025-07-14 18:39:51+00:00,https://www.benzinga.com/analyst-stock-ratings/analyst-color/25/07/46401541/pfizer-faces-1-billion-ira-reform-hit-analysts-2025-outlook-flat,"Pfizer Faces $1 Billion IRA Reform Hit As Analysts Expect Flat 2025 Outlook Pfizer anticipates a $1 billion net impact from Inflation Reduction Act reforms in 2025, with $1.5 billion in losses offset by $500 million in potential gains from Medicare Part D changes. Bank of America maintains a neutral rating with a $27 price target."
2025-07-16 08:12:00+00:00,https://www.fool.com/investing/2025/07/16/this-once-dominant-healthcare-stock-down-__-is-fin/?source=iedfolrf0000001,"This Once-Dominant Healthcare Stock Down 50% Is Finally Ready for a Comeback Pfizer experienced significant revenue decline after COVID-19 product demand dropped, but is now focusing on strategic cost savings, pipeline refinement, and oncology expansion to drive future growth."
2025-07-16 18:11:00+00:00,https://www.investing.com/analysis/4-highyield-largecaps-with-dividend-risk-and-opportunity-in-focus-200663805,"4 High-Yield Large-Caps With Dividend Risk and Opportunity in Focus The article analyzes four large-cap U.S. stocks offering high dividend yields, highlighting potential opportunities and risks for income-oriented investors across different sectors."
2025-07-19 08:27:00+00:00,https://www.fool.com/investing/2025/07/19/2-reliable-dividend-stocks-with-yields-above-6/?source=iedfolrf0000001,"2 Reliable Dividend Stocks With Yields Above 6% That You Can Buy With $100 Right Now Two healthcare-related stocks, Healthpeak Properties and Pfizer, offer attractive dividend yields above 6% and potential for future dividend growth, despite challenges like patent cliffs and market changes."
2025-07-20 13:25:00+00:00,https://www.fool.com/investing/2025/07/20/should-you-forget-pfizer-and-buy-this-magnificent/?source=iedfolrf0000001,"Should You Forget Pfizer and Buy This Magnificent Dividend Stock Instead? The article compares Pfizer and Merck as pharmaceutical dividend investments, highlighting Merck as potentially more attractive due to its consistent dividend history and lack of past dividend cuts during the Great Recession."
2025-07-21 12:15:00+00:00,https://www.fool.com/investing/2025/07/21/2-undervalued-healthcare-stocks-poised-to-dominate/?source=iedfolrf0000001,"2 Undervalued Healthcare Stocks Poised to Dominate the Next Decade Two pharmaceutical giants, Pfizer and Novo Nordisk, are positioned for potential growth despite recent market underperformance. Pfizer is expanding its oncology pipeline, while Novo Nordisk continues to lead in diabetes and weight management medications."
2025-07-23 17:00:00+00:00,https://www.globenewswire.com/news-release/2025/07/23/3120536/0/en/Global-Dysmenorrhea-Treatment-Market-to-Cross-USD-8-Billion-by-2032-DelveInsight.html,"Global Dysmenorrhea Treatment Market to Cross ~USD 8 Billion by 2032 | DelveInsight The dysmenorrhea treatment market is experiencing substantial growth driven by increased awareness, advanced diagnostics, and a growing demand for diverse treatment options including painkillers and hormonal therapies."
2025-07-29 05:15:00+00:00,https://www.globenewswire.com/news-release/2025/07/29/3122965/0/de/Basilea-initiiert-Phase-3-Studie-mit-Antipilzmittel-Fosmanogepix-bei-invasiven-Schimmelpilzinfektionen.html,"Basilea initiiert Phase-3-Studie mit Antipilzmittel Fosmanogepix bei invasiven Schimmelpilzinfektionen Basilea Pharmaceutica launched a Phase-3 clinical trial (FORWARD-IM) to evaluate the effectiveness and safety of Fosmanogepix, a broad-spectrum antifungal medication for treating invasive mold infections in adult patients. The study is expected to conclude in Q1 2028."
2025-07-29 05:15:00+00:00,https://www.globenewswire.com/news-release/2025/07/29/3122965/0/en/Basilea-initiates-phase-3-study-with-antifungal-fosmanogepix-in-invasive-mold-infections.html,"Basilea initiates phase 3 study with antifungal fosmanogepix in invasive mold infections Basilea Pharmaceutica launched a phase 3 clinical trial (FORWARD-IM) to evaluate fosmanogepix, a novel broad-spectrum antifungal drug for treating invasive mold infections in adult patients, with study completion expected in 2028."
2025-07-30 14:00:00+00:00,https://www.globenewswire.com/news-release/2025/07/30/3124196/0/en/Drug-Discovery-Platforms-Market-Size-Expected-to-Reach-USD-635-45-Million-by-2034.html,"Drug Discovery Platforms Market Size Expected to Reach USD 635.45 Million by 2034 The global drug discovery platforms market is projected to grow from $186.24 million in 2024 to $635.45 million by 2034, driven by AI, technological advancements, and increased pharmaceutical R&D investments. North America leads the market, with Asia-Pacific expected to see the fastest growth."
2025-07-30 20:04:11+00:00,https://www.benzinga.com/markets/earnings/25/07/46737233/takeda-pharma-maintains-outlook-even-as-vyvanse-generics-hit-sales,"Takeda Pharma Maintains Outlook Even As Vyvanse Generics Hit Sales Takeda Pharmaceutical reported a 30% year-over-year profit increase in Q1 2025, but experienced significant revenue decline from Vyvanse due to generic competition, causing stock price to drop."
2025-08-01 08:51:00+00:00,https://www.globenewswire.com/news-release/2025/08/01/3125640/28124/en/Testicular-Cancer-Market-Analysis-and-Forecast-Report-2025-2035-Emerging-Trends-Highlight-Shift-Towards-Immunotherapy-in-Testicular-Cancer.html,"Testicular Cancer Market Analysis and Forecast Report 2025-2035 | Emerging Trends Highlight Shift Towards Immunotherapy in Testicular Cancer Global testicular cancer market is evolving with emerging trends in personalized therapies, immunotherapy, and fertility preservation, driven by key pharmaceutical companies focusing on innovative treatment approaches."
2025-08-01 09:00:00+00:00,https://www.globenewswire.com/news-release/2025/08/01/3125643/28124/en/Fibromyalgia-Market-Analysis-Report-2025-2035-Key-Players-Drive-Competition-in-Expanding-Treatment-Options.html,"Fibromyalgia Market Analysis Report 2025-2035 | Key Players Drive Competition in Expanding Treatment Options Global fibromyalgia treatment market is expanding with novel drug developments, digital health tools, and personalized medicine approaches, driven by increasing awareness and technological innovations in pain management."
2025-08-01 12:00:00+00:00,https://www.globenewswire.com/news-release/2025/08/01/3125742/0/en/Ascentage-Pharma-to-Participate-in-Evercore-China-Biotech-Summit.html,"Ascentage Pharma to Participate in Evercore China Biotech Summit Ascentage Pharma will participate in the Evercore China Biotech Summit in Shanghai, offering a fireside chat and investor meetings to discuss their innovative cancer drug pipeline and recent regulatory approvals."
2025-08-01 12:44:55+00:00,https://www.benzinga.com/markets/earnings/25/08/46791309/modernas-key-patent-win-overshadowed-by-gloomy-outlook,"Moderna's Key Patent Win Overshadowed By Gloomy Outlook Moderna reported Q2 earnings with a loss of $2.13 per share, beating estimates but experiencing a 41% revenue drop due to falling COVID-19 vaccine sales. The company received a key patent win against Pfizer/BioNTech but lowered its 2025 revenue outlook."
2025-08-02 08:23:00+00:00,https://www.fool.com/investing/2025/08/02/when-you-look-back-few-years-wish-bought-ai-stock/?source=iedfolrf0000001,"When You Look Back in a Few Years, You'll Wish You Had Bought This Unstoppable Artificial Intelligence (AI) Stock Microsoft reported strong quarterly results driven by AI products, with Copilot AI assistant experiencing rapid adoption and Azure cloud platform growing at its fastest pace in three years. The company became the second to reach a $4 trillion market capitalization, demonstrating significant potential in AI and cloud computing."
2025-08-04 11:15:00+00:00,https://www.fool.com/investing/2025/08/04/this-biotech-stock-could-soar-on-upcoming-clinical/?source=iedfolrf0000001,"This Biotech Stock Could Soar on Upcoming Clinical Data Viking Therapeutics is developing a dual-pathway GLP-1/GIP obesity drug with both injectable and oral delivery options, positioning itself as a potential disruptive force in the weight loss pharmaceutical market with an upcoming Phase 2 oral drug trial."
2025-08-04 14:32:30+00:00,https://www.benzinga.com/markets/earnings/25/08/46829145/biontech-narrows-losses-q2-revenue-doubles-as-vaccine-collaboration-drives-growth,"BioNTech Narrows Losses, Q2 Revenue Doubles As Vaccine Collaboration Drives Growth BioNTech reported Q2 sales of $295.7 million, exceeding expectations, with a narrowed per-share loss. The company strengthened its oncology strategy through a collaboration with Bristol Myers Squibb and plans to acquire CureVac."
2025-08-05 00:05:00+00:00,https://www.fool.com/investing/2025/08/04/the-smartest-dividend-stocks-to-buy-with-10000-rig/?source=iedfolrf0000001,"The Smartest Dividend Stocks to Buy With $10,000 Right Now The article analyzes three dividend-paying stocks (UPS, Pfizer, and Lockheed Martin) that have experienced recent market challenges but potentially offer attractive investment opportunities due to strategic positioning and future growth potential."
2025-08-05 04:30:00+00:00,https://www.globenewswire.com/news-release/2025/08/05/3127014/0/en/Latest-Global-Paracetamol-Market-Size-Share-Worth-USD-1460-23-Million-by-2034-at-a-5-24-CAGR-Custom-Market-Insights-Analysis-Outlook-Leaders-Report-Trends-Forecast-Segmentation-Gro.html,"[Latest] Global Paracetamol Market Size/Share Worth USD 1460.23 Million by 2034 at a 5.24% CAGR: Custom Market Insights (Analysis, Outlook, Leaders, Report, Trends, Forecast, Segmentation, Growth Rate, Value, SWOT Analysis) The global paracetamol market is projected to grow from USD 876.48 Million in 2024 to USD 1460.23 Million by 2034, with a steady 5.24% CAGR, driven by increasing healthcare awareness and rising incidences of chronic conditions."
2025-08-05 11:00:00+00:00,https://www.globenewswire.com/news-release/2025/08/05/3127171/0/en/Iterum-Therapeutics-Reports-Second-Quarter-2025-Financial-Results.html,"Iterum Therapeutics Reports Second Quarter 2025 Financial Results Iterum Therapeutics plans to launch ORLYNVAH™, its first branded antibiotic for uncomplicated urinary tract infections, in August 2025. The company has partnered with EVERSANA for commercialization and has sufficient cash runway into 2026."
2025-08-05 14:01:00+00:00,https://www.investing.com/analysis/pfizer-q2-strong-execution-fx-tailwinds-and-guidance-upgrade-impress-200664849,"Pfizer Q2: Strong Execution, FX Tailwinds, and Guidance Upgrade Impress Pfizer reported strong Q2 2025 financial results, with revenues of $14.7 billion (10% increase) and adjusted EPS of $0.78, exceeding market expectations. The company raised its full-year adjusted EPS guidance and remains focused on cost savings and strategic growth initiatives."
2025-08-05 20:23:20+00:00,https://www.fool.com/data-news/2025/08/05/ideaya-idya-q2-net-loss-improves-27/?source=iedfolrf0000001,"IDEAYA (IDYA) Q2 Net Loss Improves 27% IDEAYA Biosciences reported a Q2 2025 net loss of $0.88 per share with no revenue, but maintained strong cash reserves of $991.9 million. The company continues advancing its cancer therapy pipeline, with key clinical trials progressing in darovasertib and other oncology programs."
2025-08-05 20:23:56+00:00,https://www.fool.com/investing/2025/08/05/why-shares-of-pfizer-soared-today/?source=iedfolrf0000001,"Why Shares of Pfizer Soared Today Pfizer reported better-than-expected Q2 earnings, raising its 2025 profit outlook. Despite stock performance challenges since the COVID-19 pandemic, the company remains optimistic about its future product pipeline."
2025-08-05 23:30:00+00:00,https://www.globenewswire.com/news-release/2025/08/05/3127982/0/en/Nxera-Launches-Broad-Proprietary-Pipeline-Targeting-Obesity-and-Chronic-Weight-Management.html,"Nxera Launches Broad Proprietary Pipeline Targeting Obesity and Chronic Weight Management Nxera Pharma announces a new pipeline targeting obesity and metabolic disorders, featuring a proprietary oral small molecule GLP-1 agonist and six additional innovative programs focusing on GIP, Amylin, and Apelin receptors."
2025-08-06 02:22:22+00:00,https://www.fool.com/data-news/2025/08/06/itrm-reports-results/?source=iedfolrf0000001,"ITRM Reports Results Iterum Therapeutics reported a Q2 2025 loss of $0.13 per share, higher than expected, as the company prepares for the commercial launch of its oral antibiotic ORLYNVAH™ for urinary tract infections. The company has secured manufacturing agreements and extended its cash runway into 2026."
2025-08-06 11:15:00+00:00,https://www.fool.com/investing/2025/08/06/1-reason-to-buy-pfe-pfizer-stock/?source=iedfolrf0000001,1 Reason to Buy Pfizer (PFE) Stock Pfizer offers an attractive 7.4% dividend yield despite challenges from expiring drug patents and declining COVID-19 vaccine sales. The company has a solid drug development pipeline and appears undervalued based on current financial metrics.
2025-08-07 12:00:00+00:00,https://www.globenewswire.com/news-release/2025/08/07/3129154/0/en/Ascentage-Pharma-to-Report-2025-Six-Month-Interim-Results-and-Provide-Corporate-Update-on-August-20-2025.html,"Ascentage Pharma to Report 2025 Six Month Interim Results and Provide Corporate Update on August 20, 2025 Ascentage Pharma will release its 2025 six-month unaudited interim results and business updates on August 20, 2025, hosting investor webcasts in English and Chinese. The company is focused on developing innovative cancer therapies and has two approved products: Olverembatinib and Lisaftoclax."
2025-08-07 17:00:00+00:00,https://www.globenewswire.com/news-release/2025/08/07/3129509/0/en/Cancer-Cachexia-Clinical-Trial-Pipeline-Shows-Potential-with-Active-Contributions-from-18-Key-Companies-DelveInsight.html,"Cancer Cachexia Clinical Trial Pipeline Shows Potential with Active Contributions from 18+ Key Companies | DelveInsight The cancer cachexia therapeutics market is gaining momentum with 18+ companies developing 20+ pipeline drugs to address weight loss, muscle wasting, and appetite loss in advanced cancer patients, driven by increased awareness and regulatory support."
2025-08-08 06:45:00+00:00,https://www.globenewswire.com/news-release/2025/08/08/3129935/0/en/Nxera-Pharma-Operational-Highlights-and-Consolidated-Results-for-the-Second-Quarter-and-First-Half-2025.html,"Nxera Pharma Operational Highlights and Consolidated Results for the Second Quarter and First Half 2025 Nxera Pharma reported increased revenues from PIVLAZ® and QUVIVIQ® in Japan, progress in partnered programs including Neurocrine's Phase 3 trial, and launched a new proprietary pipeline targeting obesity and weight management."
2025-08-10 10:05:00+00:00,https://www.fool.com/investing/2025/08/10/meet-yield-dividend-stock-could-soar-2026-pfe/?source=iedfolrf0000001,"Meet the 7.3% Yield Dividend Stock That Could Soar in 2026 Pfizer is experiencing post-pandemic challenges but shows promising growth in oncology and specialty drugs, with a high 7.3% dividend yield and potential for future stock appreciation."
2025-08-10 13:15:00+00:00,https://www.fool.com/investing/2025/08/10/2-beaten-down-stocks-to-buy-and-hold/?source=iedfolrf0000001,"2 Beaten-Down Stocks to Buy and Hold The article analyzes two stocks, Pfizer and Target, which have experienced recent challenges but potentially offer good long-term investment opportunities due to strategic transitions and consistent dividend payments."
2025-08-11 11:00:00+00:00,https://www.globenewswire.com/news-release/2025/08/11/3130783/0/en/Ligand-Announces-Proposed-Offering-of-400-Million-of-Convertible-Senior-Notes-Due-2030.html,"Ligand Announces Proposed Offering of $400 Million of Convertible Senior Notes Due 2030 Ligand Pharmaceuticals plans to offer $400 million in convertible senior notes due in 2030, with potential additional $60 million option, to be sold to qualified institutional buyers. The company intends to use proceeds for general corporate purposes, potential investments, and share repurchases."
2025-08-12 00:15:00+00:00,https://www.fool.com/investing/2025/08/11/pfizer-just-beat-its-earning-estimates-is-this-the/?source=iedfolrf0000001,"Pfizer Just Beat Its Earning Estimates. Is This the Beginning of a Turnaround for the Pharmaceutical Stock? Pfizer reported strong Q2 earnings with 10% revenue growth and increased sales in coronavirus vaccines, RSV vaccines, and key drug products. Despite challenges with patent expirations, the company shows potential through cost reduction, oncology pipeline, and new product approvals."
2025-08-12 01:16:00+00:00,https://www.fool.com/investing/2025/08/11/if-youd-invested-1000-in-pfe-3-years-ago-pfizer/?source=iedfolrf0000001,"If You'd Invested $1,000 in Pfizer (PFE) Stock 3 Years Ago, Here's How Much You'd Have Today An investment of $1,000 in Pfizer three years ago would now be worth $585, underperforming the S&P 500. However, the company shows promise through its robust drug pipeline, ongoing approvals, cost-cutting efforts, and attractive 7% dividend yield."
2025-08-12 03:46:00+00:00,https://www.globenewswire.com/news-release/2025/08/12/3131390/0/en/Ligand-Announces-Pricing-of-400-Million-Convertible-Senior-Notes-Offering.html,"Ligand Announces Pricing of $400 Million Convertible Senior Notes Offering Ligand Pharmaceuticals plans to issue $400 million in convertible senior notes due in 2030, with an option to increase the offering by $60 million. The notes will have a 0.75% interest rate and can be converted into common stock under certain conditions."
2025-08-12 14:46:59+00:00,https://www.benzinga.com/news/health-care/25/08/47062562/merck-pfizer-backed-therapy-improves-outcomes-for-cisplatin-ineligible-bladder-cancer-patients,"Merck, Pfizer-Backed Therapy Improves Outcomes For Cisplatin-Ineligible Bladder Cancer Patients Merck, in collaboration with Pfizer and Astellas Pharma, announced successful Phase 3 trial results for Keytruda-Padcev combination therapy in muscle-invasive bladder cancer patients, showing significant improvements in survival outcomes."
2025-08-12 17:41:06+00:00,https://www.benzinga.com/news/health-care/25/08/47069191/cdc-shooting-linked-to-suspects-covid-19-vaccine-beliefs-former-staff-blame-rfk-jr-hostility-tow,"CDC Shooting Linked To Suspect's COVID-19 Vaccine Beliefs, Former Staff Blame RFK Jr. Hostility Toward Agency A gunman attacked CDC headquarters in Atlanta, allegedly motivated by anti-vaccine beliefs. Former CDC employees blame Robert F. Kennedy Jr.'s hostile rhetoric, and the NIH chief suggests mRNA vaccine platforms are losing public trust."
2025-08-13 02:30:00+00:00,https://www.globenewswire.com/news-release/2025/08/13/3132265/0/en/Latest-US-Personalized-Medicine-Market-Size-Share-Worth-USD-252-93-Billion-by-2034-at-a-17-32-CAGR-Custom-Market-Insights-Analysis-Outlook-Leaders-Report-Trends-Forecast-Segmentati.html,"[Latest] US Personalized Medicine Market Size/Share Worth USD 252.93 Billion by 2034 at a 17.32% CAGR: Custom Market Insights (Analysis, Outlook, Leaders, Report, Trends, Forecast, Segmentation, Growth Rate, Value, SWOT Analysis) The US personalized medicine market is projected to grow from $56.37 billion in 2024 to $252.93 billion by 2034, driven by genomic advancements, technological innovations, and increasing chronic disease prevalence."
2025-08-14 20:00:00+00:00,https://www.globenewswire.com/news-release/2025/08/14/3133814/0/en/Ligand-Announces-Closing-of-Convertible-Senior-Notes-Offering.html,"Ligand Announces Closing of Convertible Senior Notes Offering Ligand Pharmaceuticals completed a $460 million convertible senior notes offering due in 2030, using proceeds for general corporate purposes, stock repurchases, and hedge transactions to manage potential stock dilution."
2025-08-15 11:15:00+00:00,https://www.fool.com/investing/2025/08/15/after-a-strong-quarterly-result-is-it-finally-safe/?source=iedfolrf0000001,"After a Strong Quarterly Result, Is It Finally Safe to Buy Pfizer Stock Again? Pfizer reported strong Q2 2025 earnings, beating analyst estimates with $14.7 billion revenue and $0.78 EPS, but faces challenges from potential government pharmaceutical pricing policies and ongoing stock market uncertainty."
2025-08-15 14:37:00+00:00,https://www.investing.com/analysis/3-longterm-dividend-buys-you-can-get-for-under-50-200665391,"3 Long-Term Dividend Buys You Can Get for Under $50 The article highlights three dividend stocks under $50 that offer potential long-term value: Pfizer, Verizon, and Kinder Morgan. Each stock provides attractive dividend yields and potential price appreciation, representing opportunities for patient investors seeking steady returns."
2025-08-16 13:07:00+00:00,https://www.fool.com/investing/2025/08/16/2-top-dividend-stocks-to-buy-on-the-dip/?source=iedfolrf0000001,"2 Top Dividend Stocks to Buy on the Dip Both Pfizer and Merck face challenges in their pharmaceutical businesses, including patent expirations and competitive pressures, but show potential for long-term recovery through innovative pipelines, cost-cutting measures, and attractive dividend yields."
2025-08-18 17:00:00+00:00,https://www.globenewswire.com/news-release/2025/08/18/3135218/0/en/PD-L-1-Inhibitors-Market-Set-to-Surge-During-the-Forecast-Period-2025-2034-as-Immuno-Oncology-Therapies-Gain-Momentum-DelveInsight.html,"PD-(L)1 Inhibitors Market Set to Surge During the Forecast Period (2025–2034) as Immuno-Oncology Therapies Gain Momentum | DelveInsight PD-(L)1 inhibitors are projected to dominate future drug sales, revolutionizing cancer care across multiple tumor types with flexible treatment approaches and promising clinical outcomes."
2025-08-19 18:28:51+00:00,https://www.benzinga.com/markets/large-cap/25/08/47218146/new-obesity-drugs-may-see-premium-pricing-undermined-by-underwhelming-data,"New Obesity Drugs May See Premium Pricing Undermined By Underwhelming Data Eli Lilly and Novo Nordisk are preparing to launch oral obesity treatment pills in 2026, with pricing expected to match existing injectable drugs, despite some underwhelming clinical trial data showing modest weight loss results."
2025-08-19 20:00:00+00:00,https://www.globenewswire.com/news-release/2025/08/19/3135989/0/en/Ligand-to-Participate-in-September-Investor-Conferences.html,"Ligand to Participate in September Investor Conferences Ligand Pharmaceuticals executives will participate in two upcoming investor conferences: Citi 20th Annual BioPharma Conference in Boston and H.C. Wainwright 27th Annual Global Investment Conference in New York, presenting and hosting investor meetings."
2025-08-20 14:00:00+00:00,https://www.globenewswire.com/news-release/2025/08/20/3136519/0/en/Questex-s-Fierce-Pharma-Week-Announces-Star-Studded-Lineup-with-Jamie-Lynn-Sigler-James-Van-Der-Beek-Selma-Blair-Kelly-Killoran-Bensimon-and-John-Duffield-to-Provide-Powerful-Stori.html,"Questex’s Fierce Pharma Week Announces Star-Studded Lineup with Jamie-Lynn Sigler, James Van Der Beek, Selma Blair, Kelly Killoran Bensimon and John Duffield to Provide Powerful Stories of Resilience and Healing Questex's Fierce Pharma Week will feature celebrities like Jamie-Lynn Sigler, James Van Der Beek, and Selma Blair sharing personal health stories, alongside pharmaceutical industry leaders discussing innovation and patient experiences."
2025-08-20 23:57:00+00:00,https://www.globenewswire.com/news-release/2025/08/20/3136791/0/en/Ascentage-Pharma-Reports-2025-Interim-Unaudited-Six-Months-Financial-Results-and-Business-Updates.html,"Ascentage Pharma Reports 2025 Interim Unaudited Six Months Financial Results and Business Updates Ascentage Pharma reported strong sales growth for Olverembatinib, received approval for Lisaftoclax in China, and completed a top-up placement raising $190.1 million in net proceeds. The company continues advancing nine registrational clinical trials across multiple cancer therapies."
2025-08-21 08:38:00+00:00,https://www.globenewswire.com/news-release/2025/08/21/3136929/28124/en/Understanding-the-Nanomedicine-Landscape-Key-Players-and-Emerging-Trends.html,"Understanding the Nanomedicine Landscape: Key Players and Emerging Trends Nanomedicine is an emerging field combining nanotechnology with therapeutic molecules to enable targeted drug delivery, imaging, and diagnostics, offering more precise disease treatment approaches."
2025-08-21 09:59:00+00:00,https://www.globenewswire.com/news-release/2025/08/21/3136966/28124/en/Cytotoxic-Drugs-HPAPI-Manufacturing-Market-Industry-Trends-and-Global-Forecasts-to-2035-Over-140-Players-Now-Active-in-HPAPI-Cytotoxic-Drug-Contract-Manufacturing.html,"Cytotoxic Drugs & HPAPI Manufacturing Market Industry Trends and Global Forecasts to 2035 | Over 140 Players Now Active in HPAPI & Cytotoxic Drug Contract Manufacturing The global cytotoxic drugs and HPAPI manufacturing market is projected to grow from $11.7 billion to $39.9 billion by 2035, with a CAGR of 11.6%. Over 140 players are active in contract manufacturing, with Europe leading the market and increasing demand for targeted therapies driving growth."
2025-08-21 17:00:00+00:00,https://www.globenewswire.com/news-release/2025/08/21/3137382/0/en/Global-Thyroid-Gland-Disorder-Treatment-Market-to-Increase-at-a-Steady-Growth-Rate-of-3-by-2032-DelveInsight.html,"Global Thyroid Gland Disorder Treatment Market to Increase at a Steady Growth Rate of ~3% by 2032 | DelveInsight The global thyroid gland disorder treatment market is expected to grow steadily at 3% by 2032, driven by increasing disease incidence, improved diagnostics, and advancements in biologic therapies."
2025-08-26 10:15:00+00:00,https://www.fool.com/investing/2025/08/26/viking-therapeutics-whats-next/?source=iedfolrf0000001,"Viking Therapeutics: What's Next? Viking Therapeutics experienced a 40% stock drop after releasing Phase 2 results for its oral weight loss drug VK2735, which showed 12.2% weight loss at 13 weeks. Despite initial market panic, analysts suggest the setback is due to dosing issues rather than fundamental scientific problems."
2025-08-27 08:50:00+00:00,https://www.globenewswire.com/news-release/2025/08/27/3139790/28124/en/Chronic-Inducible-Urticaria-CIndU-Market-Research-Report-2025-2035-Competitive-Analysis-of-AstraZeneca-Celldex-Therapeutics-J-J-Merck-Novartis-Pfizer-Regeneron-Pharma-Sanofi-Sun-Ph.html,"Chronic Inducible Urticaria (CIndU) Market Research Report 2025-2035 | Competitive Analysis of AstraZeneca, Celldex Therapeutics, J&J, Merck, Novartis, Pfizer, Regeneron Pharma, Sanofi, Sun Pharma The global CIndU market is experiencing significant growth driven by advancements in diagnostic tools, biologic therapies, and increasing awareness of immune mechanisms, with emerging personalized medicine approaches promising improved patient outcomes."
2025-08-27 08:59:00+00:00,https://www.globenewswire.com/news-release/2025/08/27/3139796/28124/en/Dyslipidemia-Market-Research-Report-2025-2035-Competitive-Analysis-of-Amgen-Sanofi-Regeneron-Pfizer-Novartis-Viatris-AbbVie-AstraZeneca-Horizon-Therapeutics-Esperion-Therapeutic.html,"Dyslipidemia Market Research Report 2025-2035 | Competitive Analysis of Amgen, Sanofi, Regeneron, Pfizer, Novartis, Viatris, AbbVie, AstraZeneca, Horizon Therapeutics, Esperion Therapeutic Global dyslipidemia market analysis reveals growing demand for personalized lipid-lowering treatments, with statins dominating therapy and technological advancements improving diagnosis and management, despite challenges in medication compliance and high drug costs."
2025-08-27 12:00:00+00:00,https://www.globenewswire.com/news-release/2025/08/27/3139978/28124/en/Binge-Eating-Disorders-Global-Market-Research-Report-2025-2035-Featuring-Eli-Lilly-Amneal-Takeda-Tryp-Therapeutics-Tonix-Sumitomo-VIVUS-Novartis-and-Pfize.html,"Binge Eating Disorders Global Market Research Report 2025-2035 Featuring Eli Lilly, Amneal, Takeda, Tryp Therapeutics, Tonix, Sumitomo, VIVUS, Novartis, and Pfize Global binge eating disorders market is growing due to advances in diagnostics, digital health technologies, and personalized treatments, with North America leading market expansion despite challenges like social stigma and high therapy costs."
