timestamp,url,text
2025-08-05 04:30:00+00:00,https://www.globenewswire.com/news-release/2025/08/05/3127014/0/en/Latest-Global-Paracetamol-Market-Size-Share-Worth-USD-1460-23-Million-by-2034-at-a-5-24-CAGR-Custom-Market-Insights-Analysis-Outlook-Leaders-Report-Trends-Forecast-Segmentation-Gro.html,"[Latest] Global Paracetamol Market Size/Share Worth USD 1460.23 Million by 2034 at a 5.24% CAGR: Custom Market Insights (Analysis, Outlook, Leaders, Report, Trends, Forecast, Segmentation, Growth Rate, Value, SWOT Analysis) The global paracetamol market is projected to grow from USD 876.48 Million in 2024 to USD 1460.23 Million by 2034, with a steady 5.24% CAGR, driven by increasing healthcare awareness and rising incidences of chronic conditions."
2025-08-05 17:00:00+00:00,https://www.globenewswire.com/news-release/2025/08/05/3127712/0/en/AAV-for-the-Hereditary-Retinal-Diseases-Clinical-Trial-Pipeline-Analysis-Demonstrates-70-Key-Companies-at-the-Horizon-Expected-to-Transform-the-Treatment-Paradigm-Assesses-DelveIns.html,"AAV for the Hereditary Retinal Diseases Clinical Trial Pipeline Analysis Demonstrates 70+ Key Companies at the Horizon Expected to Transform the Treatment Paradigm, Assesses DelveInsight A comprehensive analysis reveals over 70 companies developing AAV gene therapies for hereditary retinal diseases, offering potential transformative treatments for vision restoration through advanced gene therapy techniques."
2025-08-06 03:34:26+00:00,https://www.fool.com/data-news/2025/08/06/contineum-ctnm-q2-rd-jumps-78/?source=iedfolrf0000001,"Contineum (CTNM) Q2 R&D Jumps 78% Contineum Therapeutics reported a wider Q2 2025 net loss of $0.62 per share, driven by increased R&D expenses. The company continues developing treatments for pulmonary fibrosis, multiple sclerosis, and depression, with ongoing clinical trials for PIPE-791 and PIPE-307."
2025-08-07 04:34:27+00:00,https://www.fool.com/data-news/2025/08/07/protagonist-ptgx-q2-revenue-falls-26/?source=iedfolrf0000001,"Protagonist (PTGX) Q2 Revenue Falls 26% Protagonist Therapeutics reported Q2 2025 financial results, highlighting progress in clinical pipeline with rusfertide and icotrokinra drug candidates, while experiencing lower-than-expected revenue but maintaining strong cash reserves through 2028."
2025-08-07 22:23:53+00:00,https://www.fool.com/data-news/2025/08/07/rxsight-rxst-q2-loss-beats-estimates/?source=iedfolrf0000001,"RxSight (RXST) Q2 Loss Beats Estimates RxSight reported Q2 2025 financial results with mixed performance, experiencing a 4% revenue decline but improving gross margins and growing Light Adjustable Lens procedure volume by 13%."
2025-08-08 08:49:00+00:00,https://www.globenewswire.com/news-release/2025/08/08/3129963/28124/en/Spinal-Fusion-Devices-Market-Outlook-Report-2025-2029-Revenues-to-Grow-by-2-9-Billion-Driven-by-Rising-Spinal-Disorders-Technological-Advances-and-Increasing-Device-Launches.html,"Spinal Fusion Devices Market Outlook Report 2025-2029: Revenues to Grow by $2.9 Billion Driven by Rising Spinal Disorders, Technological Advances, and Increasing Device Launches The spinal fusion devices market is projected to grow by $2.9 billion from 2024 to 2029, with a 5.1% CAGR, driven by rising spinal disorders, technological advances, and increasing device launches."
2025-08-08 13:05:00+00:00,https://www.benzinga.com/pressreleases/25/08/n46997451/oncolytics-biotech-reports-second-quarter-financial-results-and-details-clinical-program-plans-for,"Oncolytics Biotech® Reports Second Quarter Financial Results and Details Clinical Program Plans for Pelareorep Oncolytics Biotech reported Q2 2025 financial results, highlighting promising clinical data for pelareorep in pancreatic cancer and plans to pursue a registration-enabling pivotal study with potential FDA approval."
2025-08-09 22:14:00+00:00,https://www.fool.com/investing/2025/08/09/5-dividend-stocks-to-hold-for-the-next-5-years/?source=iedfolrf0000001,"5 Dividend Stocks to Hold for the Next 5 Years The article highlights five high-quality dividend stocks with consistent dividend growth and strong financial profiles, including companies from renewable energy, real estate, healthcare, consumer goods, and energy sectors."
2025-08-11 13:53:39+00:00,https://www.benzinga.com/news/health-care/25/08/47031295/novartis-investigational-drug-aces-two-pivotal-trials-for-chronic-disease-impacting-tears-saliva,"Novartis' Investigational Drug Aces Two Pivotal Trials For Chronic Disease Impacting Tears, Saliva Novartis reported successful Phase 3 trials for ianalumab, an investigational drug targeting Sjögren's disease, demonstrating statistically significant improvements in disease activity and a favorable safety profile."
2025-08-11 16:21:00+00:00,https://www.investing.com/analysis/3-big-dividend-plays-with-strong-earnings-to-back-them-200665112,"3 Big Dividend Plays With Strong Earnings to Back Them The article highlights three dividend-paying stocks with strong recent earnings: Waste Management, Eversource Energy, and Johnson & Johnson, demonstrating their potential for consistent dividend payouts and financial stability."
2025-08-13 02:29:33+00:00,https://www.fool.com/data-news/2025/08/13/vicarious-surgical-narrows-loss-in-q2/?source=iedfolrf0000001,"Vicarious Surgical Narrows Loss in Q2 Vicarious Surgical reported a narrower Q2 2025 non-GAAP loss of $2.23 per share, beating analyst estimates. The company remains pre-commercial, with no revenue and continued focus on securing FDA approval for its robotic surgical system."
2025-08-13 04:30:00+00:00,https://www.globenewswire.com/news-release/2025/08/13/3132275/0/en/Latest-Global-Canine-Orthopedics-Market-Size-Share-Worth-USD-945-2-Million-by-2034-at-a-8-6-CAGR-Custom-Market-Insights-Analysis-Outlook-Leaders-Report-Trends-Forecast-Segmentation.html,"[Latest] Global Canine Orthopedics Market Size/Share Worth USD 945.2 Million by 2034 at a 8.6% CAGR: Custom Market Insights (Analysis, Outlook, Leaders, Report, Trends, Forecast, Segmentation, Growth Rate, Value, SWOT Analysis) The global canine orthopedics market is projected to grow from USD 420.2 Million in 2024 to USD 945.2 Million by 2034, with an 8.6% CAGR, driven by increased pet healthcare awareness and advanced surgical technologies."
2025-08-13 10:05:00+00:00,https://www.fool.com/investing/2025/08/13/if-in-20s-consider-buying-healthcare-stock/?source=iedfolrf0000001,"If You're In Your 20's, Consider Buying These 3 Healthcare Stocks The article discusses three healthcare industry leaders - Medtronic, Johnson & Johnson, and Merck - as potential long-term investment opportunities for young investors, highlighting their ability to survive market challenges and provide consistent dividends."
2025-08-14 12:31:10+00:00,https://www.fool.com/data-news/2025/08/14/meiragtx-sales-jump-1133-percent/?source=iedfolrf0000001,"MeiraGTx Sales Jump 1,133 Percent MeiraGTx reported Q2 2025 results with significant revenue growth but missed analyst estimates. The company advanced several gene therapy programs, secured key partnerships, and maintained strong manufacturing capabilities despite ongoing financial challenges."
2025-08-14 15:03:00+00:00,https://www.investing.com/analysis/3-megacaps-that-outperformed-expectations-this-earnings-season-200665312,"3 Mega-Caps That Outperformed Expectations This Earnings Season During the Q2 2025 earnings season, three mega-cap companies demonstrated strong financial performance, beating market expectations and contributing to the ongoing bull market trend."
2025-08-16 14:30:00+00:00,https://www.fool.com/investing/2025/08/16/these-are-the-smartest-dividend-stocks-today/?source=iedfolrf0000001,"These Are the 3 Smartest Dividend Stocks Today The article highlights three dividend stocks - Coca-Cola, Realty Income, and Johnson & Johnson - that offer consistent dividend payouts and stability across economic cycles, making them attractive long-term investment options."
2025-08-17 23:23:00+00:00,https://www.fool.com/investing/2025/08/17/massive-headwinds-on-horizon-for-pharmaceutical-st/?source=iedfolrf0000001,"Massive Headwinds Are on the Horizon for Pharmaceutical Stocks, but Here Are 2 That Could Weather the Storm Two pharmaceutical companies, Johnson & Johnson and Novartis, are facing patent cliff challenges but demonstrate resilience through diversified product portfolios, innovative pipelines, and consistent dividend growth."
2025-08-19 17:54:00+00:00,https://www.globenewswire.com/news-release/2025/08/19/3135965/0/en/Global-Tissue-Engineering-and-Regeneration-Market-Set-to-Surge-at-12-8-CAGR-Through-2030.html,"Global Tissue Engineering and Regeneration Market Set to Surge at 12.8% CAGR Through 2030 The global tissue engineering and regeneration market is projected to grow from $5.4 billion in 2025 to $9.8 billion by 2030, driven by rising demand for regenerative medicine, increased research, and venture capital funding."
2025-08-21 08:38:00+00:00,https://www.globenewswire.com/news-release/2025/08/21/3136929/28124/en/Understanding-the-Nanomedicine-Landscape-Key-Players-and-Emerging-Trends.html,"Understanding the Nanomedicine Landscape: Key Players and Emerging Trends Nanomedicine is an emerging field combining nanotechnology with therapeutic molecules to enable targeted drug delivery, imaging, and diagnostics, offering more precise disease treatment approaches."
2025-08-22 12:00:00+00:00,https://www.globenewswire.com/news-release/2025/08/22/3137789/0/en/Global-Surgical-Sutures-Market-Poised-to-Reach-USD-6-65-Billion-by-2030-MarketsandMarkets.html,"Global Surgical Sutures Market Poised to Reach USD 6.65 Billion by 2030 | MarketsandMarkets™ The global surgical sutures market is projected to grow from $4.84 billion in 2025 to $6.65 billion by 2030, driven by increasing surgical procedures, technological advancements, and expanding healthcare access in emerging economies."
2025-08-25 08:04:00+00:00,https://www.fool.com/investing/2025/08/25/got-500-3-dividend-stocks-to-buy-and-hold-forever/?source=iedfolrf0000001,"Got $500? 3 Dividend Stocks to Buy and Hold Forever The article discusses three healthcare dividend stocks - Johnson & Johnson, Medtronic, and Omega Healthcare Investors - that offer attractive investment opportunities for income-focused investors seeking stable and potentially growing dividend returns."
2025-08-25 09:11:00+00:00,https://www.fool.com/investing/2025/08/25/should-you-buy-intuitive-surgical-stock-today-or-w/?source=iedfolrf0000001,"Should You Buy Intuitive Surgical Stock Today, or Wait for a Better Price? Intuitive Surgical, a medical device specialist in robotic surgery, shows strong financial performance and long-term growth potential despite facing competition and trade challenges. The company's da Vinci system remains a market leader with significant room for expansion in robotic-assisted surgical procedures."
2025-08-26 14:07:00+00:00,https://www.investing.com/analysis/as-the-market-rotates-this-healthcare-etf-is-leading-the-way-200665916,"As the Market Rotates, This Healthcare ETF Is Leading the Way The healthcare sector is experiencing a market rotation, with defensive stocks showing strength as tech stocks sell off. The iShares U.S. Healthcare ETF (IYH) is leading the way, offering broad exposure to beaten-down healthcare stocks with potential recovery."
2025-08-27 08:50:00+00:00,https://www.globenewswire.com/news-release/2025/08/27/3139790/28124/en/Chronic-Inducible-Urticaria-CIndU-Market-Research-Report-2025-2035-Competitive-Analysis-of-AstraZeneca-Celldex-Therapeutics-J-J-Merck-Novartis-Pfizer-Regeneron-Pharma-Sanofi-Sun-Ph.html,"Chronic Inducible Urticaria (CIndU) Market Research Report 2025-2035 | Competitive Analysis of AstraZeneca, Celldex Therapeutics, J&J, Merck, Novartis, Pfizer, Regeneron Pharma, Sanofi, Sun Pharma The global CIndU market is experiencing significant growth driven by advancements in diagnostic tools, biologic therapies, and increasing awareness of immune mechanisms, with emerging personalized medicine approaches promising improved patient outcomes."
2025-08-27 12:00:00+00:00,https://www.globenewswire.com/news-release/2025/08/27/3139928/0/en/Maxion-Therapeutics-Strengthens-Board-with-Appointment-of-Dr-Santiago-Arroyo-as-a-Non-Executive-Director.html,"Maxion Therapeutics Strengthens Board with Appointment of Dr. Santiago Arroyo as a Non-Executive Director Maxion Therapeutics appointed Dr. Santiago Arroyo as a Non-Executive Director, bringing extensive clinical development expertise from roles at multiple pharmaceutical and biotech companies."
2025-08-27 17:00:00+00:00,https://www.globenewswire.com/news-release/2025/08/27/3140258/0/en/Global-Pharmaceuticals-Market-to-Register-Immense-Growth-at-a-CAGR-of-7-by-2032-DelveInsight.html,"Global Pharmaceuticals Market to Register Immense Growth at a CAGR of ~7% by 2032 | DelveInsight The global pharmaceutical market is projected to grow from USD 1.4 billion in 2024 to USD 2.4 billion by 2032, driven by rising chronic disease prevalence, biotechnology advancements, and increasing healthcare expenditure. North America is expected to lead market growth."
2025-08-29 13:00:00+00:00,https://www.globenewswire.com/news-release/2025/08/29/3141500/0/en/SGLT2-Inhibitors-Market-to-Hit-USD-29-73-Billion-by-2032-Driven-by-Expanding-Diabetes-Management-and-Cardiovascular-Benefits-SNS-Insider.html,"SGLT2 Inhibitors Market to Hit USD 29.73 Billion by 2032, Driven by Expanding Diabetes Management and Cardiovascular Benefits – SNS Insider The global SGLT2 Inhibitors Market is projected to grow from USD 16.90 billion in 2024 to USD 29.73 billion by 2032, driven by increasing diabetes management needs, cardiovascular benefits, and expanding clinical guidelines."
2025-08-29 15:00:00+00:00,https://www.globenewswire.com/news-release/2025/08/29/3141644/0/en/Dermatology-Market-to-Worth-USD-2-75-Billion-Size-by-2034.html,"Dermatology Market to Worth USD 2.75 Billion Size by 2034 The global dermatology market is expected to expand from USD 1.50 billion in 2025 to USD 2.75 billion by 2034, with a 6.94% CAGR. Key growth drivers include rising disposable incomes, increasing demand for cosmetic procedures, and advancements in skin treatment technologies."
2025-08-31 18:10:00+00:00,https://www.fool.com/investing/2025/08/31/these-4-dividend-stocks-are-money-printing-machine/?source=iedfolrf0000001,"These 4 Dividend Stocks Are Money-Printing Machines Four major companies demonstrate exceptional cash generation capabilities, consistently increasing dividends and returning value to shareholders through strategic financial management."
2025-09-01 14:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/01/3142183/0/en/Acne-Medicine-Market-Size-Projected-to-Reach-USD-23-33-Billion-by-2034.html,"Acne Medicine Market Size Projected to Reach USD 23.33 Billion by 2034 The global acne medication market is expected to grow from USD 14.86 billion in 2025 to USD 23.33 billion by 2034, with a 5.14% CAGR. North America dominates the market, driven by high acne prevalence, innovative treatments, and strong pharmaceutical presence."
2025-09-02 13:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/02/3142731/0/en/Grand-River-Aseptic-Manufacturing-GRAM-Appoints-Denis-Johnson-as-Chief-Executive-Officer.html,"Grand River Aseptic Manufacturing (GRAM) Appoints Denis Johnson as Chief Executive Officer Grand River Aseptic Manufacturing (GRAM) announced Denis Johnson's promotion to CEO, effective September 1, 2025, succeeding Derek Hennecke. Johnson brings extensive life sciences leadership experience and will drive strategic expansion and operational excellence."
2025-09-02 13:37:00+00:00,https://www.investing.com/analysis/healthcare-valuations-near-multiyear-lows-suggest-riskreward-asymmetry-200666254,"Healthcare Valuations Near Multi-Year Lows Suggest Risk–Reward Asymmetry The healthcare sector is experiencing low valuations and potential for a quiet rebound, with improving technical indicators and significant institutional investment despite ongoing political and economic challenges."
2025-09-03 15:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/03/3143841/0/en/Multiple-Myeloma-Market-Size-Projected-USD-49-89-Billion-by-2034.html,"Multiple Myeloma Market Size Projected USD 49.89 Billion by 2034 The global multiple myeloma market is expected to expand from $27.75 billion in 2024 to $49.89 billion by 2034, driven by advances in immunotherapies, diagnostic tools, and personalized treatment approaches."
2025-09-04 08:09:00+00:00,https://www.fool.com/investing/2025/09/04/could-these-3-dividend-kings-be-worth-1-trillion-i/?source=iedfolrf0000001,"Could These 3 Dividend Kings Be Worth $1 Trillion in 10 Years? Three major healthcare companies - AbbVie, Johnson & Johnson, and Abbott Laboratories - are analyzed for their potential to reach a $1 trillion market valuation within the next decade, with each company having unique strengths and growth opportunities."
2025-09-04 14:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/04/3144696/28124/en/Software-Automation-in-Research-and-Development-R-D-Clinical-Trials-Training-Course-Harnessing-Automation-Technology-to-Deliver-Faster-Cost-Effective-Outcomes-Oct-1-2025.html,"Software Automation in Research and Development (R&D) Clinical Trials Training Course | Harnessing Automation Technology to Deliver Faster, Cost-Effective Outcomes (Oct 1, 2025) A training course focusing on software automation in clinical trials, highlighting technological advancements that can improve efficiency, patient recruitment, and trial management through digital solutions."
2025-09-04 17:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/04/3144857/0/en/Global-Colorectal-Surgical-Devices-Market-to-Advance-at-Moderate-CAGR-of-8-by-2032-DelveInsight.html,"Global Colorectal Surgical Devices Market to Advance at Moderate CAGR of ~8% by 2032 | DelveInsight The colorectal surgical devices market is expected to grow at an 8% CAGR from 2025-2032, driven by rising colorectal cancer incidence, technological advancements in minimally invasive surgical techniques, and expanding screening programs."
2025-09-06 07:10:00+00:00,https://www.globenewswire.com/news-release/2025/09/06/3145593/0/en/RYBREVANT-amivantamab-plus-LAZCLUZE-lazertinib-reduces-acquired-resistance-versus-osimertinib-in-first-line-EGFR-mutated-advanced-non-small-cell-lung-cancer.html,RYBREVANT®▼ (amivantamab) plus LAZCLUZE®▼ (lazertinib) reduces acquired resistance versus osimertinib in first-line EGFR-mutated advanced non-small cell lung cancer New data from the Phase 3 MARIPOSA study shows that amivantamab plus lazertinib significantly reduces EGFR and MET resistance mutations compared to osimertinib monotherapy in first-line advanced non-small cell lung cancer treatment.
2025-09-07 07:28:00+00:00,https://www.globenewswire.com/news-release/2025/09/07/3145711/0/en/Data-published-in-The-New-England-Journal-of-Medicine-demonstrate-RYBREVANT-amivantamab-plus-LAZCLUZE-lazertinib-could-re-set-survival-expectations-in-first-line-EGFR-mutated-advan.html,"Data published in The New England Journal of Medicine demonstrate RYBREVANT®▼(amivantamab) plus LAZCLUZE®▼ (lazertinib) could re-set survival expectations in first-line EGFR-mutated advanced lung cancer A Phase 3 MARIPOSA study published in The New England Journal of Medicine shows that amivantamab plus lazertinib combination therapy significantly improves overall survival for patients with EGFR-mutated advanced non-small cell lung cancer, potentially extending median survival beyond four years compared to osimertinib monotherapy."
2025-09-09 12:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/09/3146807/0/en/Numab-Therapeutics-Announces-Leadership-Transition-and-Appoints-Angehrn-Pavik-as-Chief-Executive-Officer.html,"Numab Therapeutics Announces Leadership Transition and Appoints Angehrn Pavik as Chief Executive Officer Numab Therapeutics has appointed Barbara Angehrn Pavik as new CEO, replacing co-founder David Urech, who will remain on the Board of Directors. Angehrn Pavik brings over two decades of biopharma experience and previously led Asceneuron and served at Vifor Pharma."
2025-09-10 10:23:00+00:00,https://www.fool.com/investing/2025/09/10/why-this-dividend-etf-is-perfectly-balanced-for/?source=iedfolrf0000001,"Why This Dividend ETF is Perfectly Balanced for Yield and Growth The article analyzes the iShares Core High Dividend ETF (HDV) as a balanced dividend investment option, highlighting its low expense ratio, solid dividend yield, and diversified portfolio of blue-chip stocks across multiple sectors."
2025-09-10 11:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/10/3147622/0/en/Bariatric-Surgery-Market-to-Reach-USD-3-34-Billion-by-2032-Fueled-by-Rising-Obesity-Rates-and-Advances-in-Minimally-Invasive-Procedures-SNS-Insider.html,"Bariatric Surgery Market to Reach USD 3.34 Billion by 2032, Fueled by Rising Obesity Rates and Advances in Minimally Invasive Procedures | SNS Insider The global Bariatric Surgery Market is projected to grow from USD 1.70 billion in 2023 to USD 3.34 billion by 2032, driven by rising obesity rates and technological advancements in minimally invasive surgical techniques."
2025-09-12 09:10:00+00:00,https://www.fool.com/investing/2025/09/12/vanguard-etf-yield-more-sp-500-fee-vym/?source=iedfolrf0000001,"Meet the Vanguard ETF That Yields More Than Twice the S&P 500 Average and Has Minimal Fees The Vanguard High Dividend Yield ETF offers investors a high-yield dividend strategy with low fees, holding 580 stocks and providing a 2.5% dividend yield, which is more than double the S&P 500 average."
2025-09-15 09:19:00+00:00,https://www.fool.com/investing/2025/09/15/if-you-invested-1000-in-johnson-johnson-stock-5-yr/?source=iedfolrf0000001,"If You'd Invested $1,000 in Johnson & Johnson (JNJ) Stock 5 Years Ago, Here's How Much You'd Have Today A $1,000 investment in Johnson & Johnson 5 years ago would be worth $1,359, underperforming the S&P 500. Despite modest growth, the company shows promise with consistent dividend increases and strong quarterly earnings."
2025-09-16 16:22:54+00:00,https://www.benzinga.com/markets/large-cap/25/09/47697142/eli-lilly-to-invest-5-billion-in-new-virginia-manufacturing-facility-to-support-cancer-drugs-ma,"Eli Lilly To Invest $5 Billion In New Virginia Manufacturing Facility To Support Cancer Drugs Manufacturing Eli Lilly plans to build a $5 billion manufacturing facility in Virginia focused on producing cancer drugs using advanced AI and machine learning technologies, creating over 650 new jobs and supporting its oncology portfolio."
2025-09-17 19:15:33+00:00,https://www.benzinga.com/markets/large-cap/25/09/47725129/johnson-johnson-protagonist-study-shows-superior-skin-clearance-in-psoriasis-trials,"Johnson & Johnson, Protagonist Study Shows Superior Skin Clearance In Psoriasis Trials Johnson & Johnson and Protagonist Therapeutics released Phase 3 study results for icotrokinra, showing superior skin clearance in psoriasis treatment compared to placebo and competitor drugs, with sustained effectiveness and favorable safety profile."
2025-09-18 15:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/18/3152612/0/en/Topical-Drugs-CDMO-Market-Size-to-Expand-USD-136-71-Billion-by-2034.html,"Topical Drugs CDMO Market Size to Expand USD 136.71 Billion by 2034 The global topical drugs Contract Development and Manufacturing Organization (CDMO) market is projected to grow from $46.32 billion in 2024 to $136.71 billion by 2034, with a CAGR of 11.43%. Key growth drivers include increasing demand for non-invasive therapies, advancements in drug delivery technologies, and expanding pharmaceutical outsourcing."
2025-09-19 17:54:48+00:00,https://www.benzinga.com/markets/large-cap/25/09/47770012/johnson-johnsons-tecvayli-darzalex-combo-shows-100-response-in-newly-diagnosed-myeloma-patients,"Johnson & Johnson's Tecvayli-Darzalex Combo Shows 100% Response In Newly Diagnosed Myeloma Patients Johnson & Johnson reported promising clinical trial results for a new multiple myeloma treatment combination, with 100% patient response and 85.7% achieving complete response in newly diagnosed patients."
2025-09-22 13:22:00+00:00,https://www.investing.com/analysis/kenvue-stock-pressure-highlights-litigation-and-regulatory-risk-premium-200667286,"Kenvue Stock Pressure Highlights Litigation and Regulatory Risk Premium Kenvue's stock dropped 6.05% in premarket trading after the Trump administration plans to announce a potential link between Tylenol use during pregnancy and autism risk, reigniting concerns about the company's flagship product."
2025-09-24 14:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/24/3155574/0/nl/Financi%C3%A8re-de-Tubize-versterkt-haar-expertise-in-de-biopharmasector-door-de-benoeming-van-2-nieuwe-bestuurders.html,"Financière de Tubize versterkt haar expertise in de biopharmasector door de benoeming van 2 nieuwe bestuurders Financière de Tubize appointed two new board directors, Iris Löw-Friedrich and Carinne Brouillon, to enhance its biopharmaceutical expertise and support UCB's strategic development."
2025-09-24 14:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/24/3155574/0/fr/La-Financi%C3%A8re-de-Tubize-renforce-son-expertise-dans-le-domaine-biopharma-en-nommant-2-nouvelles-administratrices.html,"La Financière de Tubize renforce son expertise dans le domaine biopharma en nommant 2 nouvelles administratrices La Financière de Tubize has appointed two new board members, Iris Löw-Friedrich and Carinne Brouillon, to enhance its biopharma expertise and support UCB's strategic development. Cyril Janssen was also named Vice-President to manage shareholder relations."
2025-09-24 14:00:00+00:00,https://www.globenewswire.com/news-release/2025/09/24/3155574/0/en/Financi%C3%A8re-de-Tubize-strengthens-its-expertise-in-the-biopharma-field-by-appointing-2-new-directors.html,"Financière de Tubize strengthens its expertise in the biopharma field by appointing 2 new directors UCB's Board of Directors appointed two new directors, Iris Löw-Friedrich and Carinne Brouillon, to enhance biopharma expertise. Bruno Holthof highlighted the strategic importance of these appointments, and Cyril Janssen was named Vice-President to manage family shareholder relations."
2025-09-25 08:44:00+00:00,https://www.globenewswire.com/news-release/2025/09/25/3156044/28124/en/Craniomaxillofacial-Devices-Market-Industry-Trends-Key-Growth-Drivers-Challenges-Future-Opportunities-and-Regulatory-Landscape-2025-2034.html,"Craniomaxillofacial Devices Market Industry Trends, Key Growth Drivers, Challenges, Future Opportunities, and Regulatory Landscape 2025-2034 The global craniomaxillofacial devices market is projected to grow from $1.8 billion in 2024 to $3.9 billion by 2034, driven by increased facial injuries, technological advancements, and minimally invasive surgical techniques."
2025-09-26 14:21:00+00:00,https://www.investing.com/analysis/jabils-aidriven-boom-has-begun-news-highs-are-coming-200667580,"Jabils AI-Driven Boom Has Begun: News Highs are Coming Jabil demonstrates strong Q4 2025 performance with 18.5% revenue growth, benefiting from AI and tech sector strengths in capital equipment, data center, and networking markets. The company shows robust financial health with favorable guidance and potential for significant stock price appreciation."
2025-09-28 12:10:00+00:00,https://www.fool.com/investing/2025/09/28/is-palantir-technologies-stock-a-buy-now/?source=iedfolrf0000001,"Is Palantir Technologies Stock a Buy Now? Palantir Technologies is experiencing significant growth with strong government and commercial revenue, but faces skepticism due to its high valuation metrics. The company's Artificial Intelligence Platform (AIP) is driving expansion, with 50% projected quarterly growth and impressive deal closures."
2025-09-28 22:15:00+00:00,https://www.fool.com/investing/2025/09/28/why-johnson-could-be-the-ultimate-dividend-stock/?source=iedfolrf0000001,"Why Johnson & Johnson Could Be the Ultimate Dividend King Johnson & Johnson (J&J) continues its impressive dividend track record, having increased dividends for 63 consecutive years. After spinning off its consumer health business, J&J is now a focused healthcare company with strong pharmaceutical and medical technology segments, generating significant revenue and investing heavily in R&D."
2025-09-29 22:30:00+00:00,https://www.globenewswire.com/news-release/2025/09/29/3158214/0/en/NANOBIOTIX-Announces-Updated-Phase-1-Results-Continuing-to-Support-JNJ-1900-NBTXR3-Plus-Anti-PD-1-as-a-Potential-New-1L-or-2L-Option-in-Anti-PD-1-Na%C3%AFve-or-Resistant-R-M-HNSCC.html,"NANOBIOTIX Announces Updated Phase 1 Results Continuing to Support JNJ-1900 (NBTXR3) Plus Anti-PD-1 as a Potential New 1L or 2L+ Option in Anti-PD-1 Naïve or Resistant R/M-HNSCC A Phase 1 study evaluated JNJ-1900 (NBTXR3), a nanoparticle treatment activated by radiation therapy, in combination with anti-PD-1 immunotherapy for recurrent/metastatic head and neck squamous cell carcinoma. Results showed promising disease control rates and potential for overcoming anti-PD-1 resistance."
2025-09-29 22:30:00+00:00,https://www.globenewswire.com/news-release/2025/09/29/3158214/0/fr/NANOBIOTIX-annonce-de-nouveaux-r%C3%A9sultats-de-Phase-1-qui-continuent-de-confirmer-le-potentiel-de-JNJ-1900-NBTXR3-avec-un-anti-PD-1-en-tant-que-potentielle-nouvelle-option-th%C3%A9rapeuti.html,"NANOBIOTIX annonce de nouveaux résultats de Phase 1 qui continuent de confirmer le potentiel de JNJ-1900 (NBTXR3), avec un anti-PD-1, en tant que potentielle nouvelle option thérapeutique de première ou deuxième ligne ou plus dans le CETEC R/M naïf ou résistant aux anti-PD-1 NANOBIOTIX reported promising Phase 1 clinical trial results for JNJ-1900 (NBTXR3), a nanoparticle-based cancer treatment, showing favorable safety profile and potential efficacy in treating recurrent/metastatic head and neck squamous cell carcinoma patients, both naive and resistant to anti-PD-1 treatments."
2025-09-30 22:07:33+00:00,https://www.fool.com/data-news/2025/09/30/stock-market-today-pfizer-rallies-on-trump-drug-pr/?source=iedfolrf0000001,"Stock Market Today: Pfizer Rallies on Trump Drug Pricing Deal and U.S. Investment Pledge Pfizer surged after striking a landmark agreement with the Trump administration to lower drug prices and expand U.S. production, securing a three-year tariff exemption and committing to $70 billion in U.S. manufacturing investments."
2025-10-02 17:00:00+00:00,https://www.globenewswire.com/news-release/2025/10/02/3160610/0/en/Global-General-Surgery-Devices-Market-to-Register-Sustainable-Growth-at-a-CAGR-of-6-by-2032-DelveInsight.html,"Global General Surgery Devices Market to Register Sustainable Growth at a CAGR of ~6% by 2032 | DelveInsight The global general surgery devices market is projected to grow from $22 million in 2024 to $35 million by 2032, driven by increasing surgical procedures, technological advancements, and rising demand for minimally invasive surgeries."
2025-10-03 16:51:00+00:00,https://www.globenewswire.com/news-release/2025/10/03/3161132/28124/en/Eyewear-Worldwide-Industry-Competition-Analysis-and-Investment-Opportunities-to-2034.html,"Eyewear: Worldwide Industry Competition Analysis and Investment Opportunities to 2034 The global eyewear market is projected to grow from $136.66 billion in 2024 to $185.45 billion by 2034, driven by increasing visual impairments, aging populations, and technological advancements in lens and retail technologies."
2025-10-06 17:00:00+00:00,https://www.globenewswire.com/news-release/2025/10/06/3161983/0/en/Diffuse-Cutaneous-Systemic-Sclerosis-Market-Forecast-Opportunities-and-Growth-Trends-Upto-2034-DelveInsight.html,"Diffuse Cutaneous Systemic Sclerosis Market Forecast: Opportunities and Growth Trends Upto 2034 | DelveInsight The diffuse cutaneous systemic sclerosis (dcSSc) market is evolving towards targeted therapies addressing fibrosis and immune modulation, with promising drug candidates from multiple pharmaceutical companies targeting various pathogenic pathways."
